,0,1,2,3,4
278,0.000145937567714029,0.00016369080032133812,0.0003403964380951625,0.0005765774951018398,0.0008039241485399724
279,0.00014492299768922875,0.000162493440959017,0.00042309995814298175,0.00038163297407530086,0.0008463004240670795
280,0.00014391896821811022,0.00017015967022196245,0.0004157398695943759,0.00045381035008033074,0.0007624749180938267
281,0.00014292533383703613,0.00016359857013542136,0.00042006841303178684,0.00032803093924184645,0.0007511764893812538
282,0.0001419419515822728,0.00016649846054454502,0.00035235031465341495,0.00043946010713951847,0.0007690562042647585
283,0.00014096868093869827,0.00016530021452967243,0.00041249117149925557,0.00035580933739364217,0.0006271863048564855
284,0.00014000538378964084,0.00015909525358592797,0.00036696986924532435,0.0004150850307056846,0.000992529356085264
285,0.0001390519243678884,0.00015805177043257595,0.00042157314747095457,0.00038201852049882067,0.0006244406211014551
286,0.00013810816920801976,0.00015445091920428995,0.00045827946943387265,0.0005201525830521373,0.0010452104921718844
287,0.00013717398709954418,0.00015680048822483726,0.0004651602012591658,0.0003998098977459011,0.0005857552604789443
288,0.00013624924904157812,0.00015166553419917995,0.0004578755216826653,0.00040896152089946273,0.0008332536122574901
289,0.00013533382819824372,0.00015147878945831282,0.0004068343176750532,0.0003598833762194743,0.0006547077546130776
290,0.00013442759985520983,0.00015133776454336414,0.0003214152354263786,0.0004112529249291051,0.0007697563661785414
291,0.00013353044137728816,0.00015298079452303893,0.0004177345029839647,0.0003582666776914209,0.0009363181449589089
292,0.00013264223216702699,0.00015165790848753973,0.0003447082691336021,0.0004702116062755688,0.0006626709494008782
293,0.00013176285362412083,0.0001489864045363932,0.0004354178663711623,0.00033026078158266846,0.0007525615424218889
294,0.00013089218910602359,0.0001475762319093242,0.00038183546888334905,0.0005587312562295862,0.0007504290686953919
295,0.00013003012388912053,0.00014624862490617734,0.0004203609703541656,0.0003231425637738188,0.0005464385103120759
296,0.00012917654513114625,0.00014869276631356902,0.00035577028655854755,0.0004748101947364893,0.0008945490226272264
297,0.00012833134183417712,0.00015296967033648275,0.0004685906719729067,0.00036963309136446186,0.0006075622291683457
298,0.0001274944048086558,0.00015129546320093786,0.0003499052548443932,0.00037027171086991993,0.0009902411921238134
299,0.00012666562663809472,0.000142050947200807,0.00047443678553150704,0.000410974755744081,0.0004710436548629888
300,0.00012584490164473398,0.00013993004392291744,0.00028455799180445037,0.000324133420055711,0.0007835831618788644
301,0.00012503212585580374,0.00013724850742685333,0.0005050657143328525,0.0003434834029116293,0.0005131140008740264
302,0.0001242271969707187,0.00014122147027841413,0.0003496624980041959,0.0003652794839095281,0.0008224518265642763
303,0.0001234300143287643,0.00013999274653806837,0.0004325983317101064,0.0003974286319492224,0.0006328213159024586
304,0.00012264047887785767,0.00013806527450685983,0.00035965484808070613,0.00037165044582415684,0.0007019719638883674
305,0.00012185849314366017,0.00014264215019006672,0.00039573869884731836,0.00040309184547668937,0.0005741122595383052
306,0.0001210839611995946,0.00013230469610577185,0.0003380944066243641,0.0003479662737318562,0.0006514004482230037
307,0.00012031678863737528,0.0001339840497080249,0.0003969376539634161,0.00042818607140184017,0.0006938028750635782
308,0.00011955688253838968,0.00013195724600760145,0.00039352924322486635,0.0003927853384575506,0.0007720958944913713
309,0.00011880415144552472,0.00013999929542367497,0.0002950604266798075,0.0003712867474671632,0.0007356997465652437
310,0.00011805850533559757,0.00013386954007901114,0.0003868243283130732,0.0002883195106146336,0.0007807936617827909
311,0.00011731985559260583,0.00012786415737532124,0.00034786682916944123,0.00035496225387745525,0.00063577147771508
312,0.00011658811498139122,0.0001275112419253474,0.0004294760092091927,0.0003279037579935759,0.0008255096115245364
313,0.00011586319762177136,0.00012841232625694938,0.00039633432516851264,0.00039441782208564775,0.0005996676236825277
314,0.00011514501896355479,0.00013715986319930796,0.0003524734292608764,0.0003767364247614474,0.0007596115001831586
315,0.00011443349576177861,0.000123390799880973,0.00036890598269264513,0.0004377048079754444,0.0006418151722146342
316,0.00011372854605269206,0.00012570660161347584,0.0003619754133040191,0.0002818177254052141,0.000637886154160468
317,0.00011303008913010019,0.00012499844436254635,0.00033662737092779053,0.00037486951697916657,0.0005963093142363152
318,0.00011233804552233771,0.0001250775663437734,0.0003455882619737744,0.0002886725654542451,0.0008575027742277311
319,0.00011165233696962936,0.00012496683826747465,0.00030937951709036644,0.0003300815236873361,0.0007447006406544497
320,0.00011097288640207768,0.00012939487026315507,0.0004152639598751985,0.0003472235579114607,0.0008242901767858884
321,0.00011029961791794439,0.00012287969486214075,0.0003393751231701039,0.00030341658319987477,0.0007591337911915263
322,0.00010963245676248329,0.00012000136983183624,0.00037901122755627906,0.0003334249130517026,0.0006783838994917244
323,0.0001089713293072382,0.00012630952674364747,0.00035076012011482714,0.00036116053463966437,0.000744524900913214
324,0.00010831616302972177,0.0001225785111930013,0.00036283040552707836,0.0003101891903596517,0.0006618253928290822
325,0.00010766688649354718,0.00012656964153400527,0.00033009772973220956,0.000329974356425617,0.0007667362744025843
326,0.00010702342932897727,0.00011610775156511355,0.00037979376405139975,0.0003771174619348614,0.0006324559927383542
327,0.00010638572221390639,0.00011996941055552029,0.0003330271357329306,0.0003088154115437653,0.0009519650773818145
328,0.0001057536968550989,0.00011744696927514532,0.00034518877444279214,0.0004333307892421414,0.0005706194559474584
329,0.0001051272859700807,0.0001253005912485254,0.0003659540720769634,0.00028324199607826283,0.0008305082866531724
330,0.0001045064232690771,0.0001147340170833588,0.0003949406572398331,0.00034991455973002746,0.0005570666892829473
331,0.00010389104343765258,0.00012046529518463877,0.0002651365588344122,0.0002992052252358487,0.0006680634132480668
332,0.00010328108211939806,0.00011488091069019494,0.000317769773955606,0.0003585000911173901,0.0007297798820340844
333,0.0001026764758992151,0.00012380471391125846,0.0003091216028600892,0.00026525985553592043,0.0007248145694241133
334,0.00010207716228684646,0.00011904099117679603,0.00041197776250275235,0.000355818662933357,0.0007218487756982677
335,0.00010148307970067762,0.0001217973419225396,0.0003173517214846088,0.0002528546834796452,0.0006025984643484054
336,0.00010089416745198872,0.00011817435357171299,0.000291572293174231,0.00039421266611670526,0.0006601023761042412
337,0.00010031036572943225,0.000121721613926822,0.0002477926320970118,0.00031172755990567047,0.0006213235839616284
338,9.973161558389752e-05,0.000113696775462271,0.00028416037820519545,0.00034898762147833975,0.000773559629250375
339,,0.00011428252613336158,0.0003322717705870295,0.0002917776524547935,0.0006403069362248672
340,,0.0001149056858262592,0.00027070718435747777,0.00033560071253990205,0.0008383072854783716
341,,0.00011730585380559066,0.00030155178708306165,0.00022889068351417425,0.0007474720201855967
342,,0.00011966834399022405,0.0002951001843013398,0.0003948073786116776,0.0005914974041100529
343,,0.00011573503385801496,0.0003134827573479335,0.00024441169785324827,0.0006551517133278598
344,,0.00011069715336228854,0.0003281302521794492,0.0004355832888988673,0.0007326720929944606
345,,0.00010984892805335631,0.00035357359331581367,0.0002357673526832822,0.0005890615050975737
346,,0.00010987208852750334,0.0002386476056749375,0.0003562140332973634,0.0007701668823030977
347,,0.00011100940053466869,0.00032148697546943326,0.0002608558958229106,0.0005945689969054237
348,,0.00010829946026807561,0.00023966801967988634,0.00033549944111932055,0.0007089342219754572
349,,0.00011371307628485708,0.00031264164004069417,0.00026156261382639804,0.0005457167106831236
350,,0.00010622407959102338,0.0002445374764840952,0.0003161321489007551,0.0006783755570789001
351,,0.00011205972464521306,0.0002758987050640063,0.00026829483762293133,0.0005986854036094379
352,,9.893033717301752e-05,0.00022845233353333317,0.0003549762568233876,0.0007416089249856041
353,,,0.00030062787122109644,0.00028312374970553954,0.0005371195678410488
354,,,0.00024818931266556966,0.00027682313424292335,0.000796079913673607
355,,,0.0002746736792736586,0.00032115533146510043,0.0006713527683260748
356,,,0.0002680422189086498,0.00034088692561547163,0.0007554801774862006
357,,,0.0002922823407221638,0.0003266442098996205,0.000672244055732304
358,,,0.00026168890319669044,0.0003052307923882452,0.0009051444106895528
359,,,0.0002815993880584082,0.00031176131913027166,0.0005108343696082083
360,,,0.00020779340715409967,0.00031428618567662603,0.0007404811859933677
361,,,0.0003136579319115831,0.00029561372617070177,0.0005712856960528323
362,,,0.00021698622564679382,0.00031269803306885064,0.0007872910393809572
363,,,0.0003358132810937785,0.0002376457446249998,0.000564805098224987
364,,,0.00023181613721879162,0.00032647564945098367,0.0008016898569537602
365,,,0.00035022749341517346,0.000258796042309816,0.0005059625514966316
366,,,0.0002155573161086327,0.0002798805334375091,0.0007598770992936184
367,,,0.0003114993198744891,0.0002753808347407665,0.0006265975903054585
368,,,0.00020838662993639061,0.00027298404153163554,0.0006149686221788878
369,,,0.00037566835899236823,0.00024534035269271025,0.0005034093338504146
370,,,0.00019368003224752415,0.0003080159202264116,0.0006941298376200471
371,,,0.00030294014095278105,0.0002196819616390524,0.000584256767727488
372,,,0.00019982002109465114,0.0003010811853780218,0.0006595644333607218
373,,,0.0002871356435707966,0.00022775706777511,0.0005423535059421089
374,,,0.00022347750473382998,0.0002522201418674961,0.0008373520724097832
375,,,0.00025882341176415287,0.0002375646980062495,0.0005311462929785466
376,,,0.00025898938783643717,0.0002736154204265576,0.0006720059081012029
377,,,0.0002442982816777938,0.00030943742007785794,0.0006671065545644885
378,,,0.0002496724954565129,0.0002798441681266816,0.0006521139671545919
379,,,0.00021411224060967075,0.00024992038946610313,0.0006435614311157271
380,,,0.00025868315839880666,0.0002797998566997149,0.0005478027659394811
381,,,0.00022987219017263187,0.0002778079147803869,0.0006247338581833032
382,,,0.00021399380252727952,0.00028075227648557,0.0006523975688122682
383,,,0.00023322778687764412,0.00025566042353634776,0.0007391830660022294
384,,,0.00023876166458114154,0.0002370021645153718,0.0005867701865370503
385,,,0.00020338169562438634,0.00024521045196935907,0.0008513739632994068
386,,,0.0002212963361757571,0.00022289104849279563,0.0006434286651169764
387,,,0.00020686714270303348,0.000271762156856652,0.0008017297968905946
388,,,0.0003204738237307972,0.0002860022596491276,0.0006418569446344332
389,,,0.00021088741853062426,0.00026572113222080225,0.0006704044192408336
390,,,0.00027123151739471863,0.00021364102331500532,0.000567274504123009
391,,,0.00018257497597427936,0.0002096090605079326,0.000595151703889258
392,,,0.00023071710069921827,0.00027512830720460754,0.0006686623495989783
393,,,0.0002116846036498471,0.000204298166371438,0.0007754843032556158
394,,,0.00023863403548379534,0.00025662249634186016,0.0004240119082427368
395,,,0.00020467502496856343,0.00021334359958168292,0.0008017573790880248
396,,,0.000231961444649912,0.0002736491242985275,0.0005980322548246324
397,,,0.00021397251603284375,0.000215227689006313,0.000647226369464147
398,,,0.000291274420905944,0.0002685955274723069,0.0006174297075072246
399,,,0.0002174102924561878,0.00020255280403946193,0.000545592772400721
400,,,0.00027350660947918145,0.00024910988274371625,0.0006519226064268967
401,,,0.00017849775069906032,0.00023340704907700733,0.0007692673680312552
402,,,0.00027071676584506776,0.0001955848069243144,0.0005723857488210034
403,,,0.00017779617708426886,0.00023440536427550768,0.0008145917414329148
404,,,0.0003202086958502478,0.00018863996598251752,0.0006143852849530459
405,,,0.0001608778224939051,0.00022873665974847867,0.0006852471201937295
406,,,0.00026317509143150715,0.00022690854357313844,0.0005904288342335889
407,,,0.00014390870878124877,0.00025622475716206383,0.0006135361137847724
408,,,0.0002957459559479,0.00023723237781349512,0.0006085287405303743
409,,,0.00015298180970655035,0.0002825717659650643,0.0007634657749813916
410,,,0.0002319039751872058,0.00023011644748303087,0.0005784628153224608
411,,,0.00018324154899761438,0.0002510395233498698,0.0007523244973539721
412,,,0.00020635186765494102,0.0002174924562140015,0.0006234539946478548
413,,,0.0002054723822051553,0.0002445656040351908,0.0006606851028059813
414,,,0.00020921723719944993,0.00018802001738108264,0.0006229339861694931
415,,,0.00022088680755883946,0.0002861526186776136,0.0007612898849340307
416,,,0.00020600937808314294,0.00016970050179497014,0.000579468074860697
417,,,0.0002304319258456561,0.0002680453561892426,0.0008123673409854502
418,,,0.0002005137668650447,0.00017070468758522458,0.0005707535176821623
419,,,0.00022180090048993668,0.000270010238368265,0.0007748948651560251
420,,,0.00023597332662829193,0.0001560018522988423,0.0005638538595761591
421,,,0.00024932676514748695,0.0002543913139551726,0.000789145476164892
422,,,0.0002259941234649349,0.00014493889063085035,0.0005401254401564606
423,,,0.00024475795226283875,0.00027384086386553934,0.0008230634413649005
424,,,0.00020599457792810436,0.0001846345274708363,0.0006809985924339715
425,,,0.00022430756146533316,0.00028084011736142025,0.0007457633925677953
426,,,0.00019449813540924836,0.0002056558563033079,0.0006070063429120179
427,,,0.00020532463463171887,0.0002724616238673798,0.0008223519520916438
428,,,0.00019103956788621822,0.00019307699736740972,0.0005322428650531192
429,,,0.00019793557140551353,0.00027514314585626694,0.0009287441603436927
430,,,0.00021117569778428643,0.00020369428353689663,0.00048657074961461476
431,,,0.00021410965019199023,0.0002566864940550901,0.000747825973446264
432,,,0.0002153655140141616,0.00020421414995001286,0.0006113502840337299
433,,,0.00016341738925819494,0.0001890013111921238,0.0007270009541133407
434,,,0.00016526922188747783,0.0002160074271205576,0.0005800674275770035
435,,,0.00015415405012223702,0.00022289609086596743,0.0006583983335939447
436,,,0.00021696989132435294,0.00022942650106435428,0.0006143397890530643
437,,,0.00019338129858954782,0.00021656600631004985,0.0007037469436448791
438,,,0.00023051636028848752,0.00020861007600951498,0.0006185291664464987
439,,,0.00016844119201851434,0.00021523344121052458,0.0007444020517117079
440,,,0.00024556073367365744,0.00018488509366435544,0.000501091698930643
441,,,0.0001737263925533463,0.00019604241682236528,0.0006479609667847484
442,,,0.00020331513387135847,0.00016813074563706555,0.0005525410955531826
443,,,0.00014273246938720298,0.00021835542382078556,0.0006106043084351184
444,,,0.0002223174236512519,0.00018039316291756336,0.0005863619276480605
445,,,0.00014118855508693493,0.00021015258496202371,0.000770748559861569
446,,,0.00019624712019358767,0.00019601927105370668,0.0007038380065188806
447,,,0.00014641141169658437,0.00023605330152707443,0.0008269464397067604
448,,,0.00021935101274921022,0.0001787898098307911,0.0006063924488529361
449,,,0.00015899134180185468,0.00021767224482076777,0.0006178310073186002
450,,,0.00016122571593217861,0.00020290440878660158,0.0007480625319437415
451,,,0.0001722238985291509,0.00017627162818032534,0.0006335045605715951
452,,,0.00019718080498665698,0.00022602642028971175,0.0005502677712811195
453,,,0.00015349751726501383,0.0001940119257244552,0.0006182495184875903
454,,,0.0002054410418186563,0.0001763532975100636,0.0005157293767684608
455,,,0.000145553270371375,0.00022663394818384777,0.0007273020859657407
456,,,0.00016859661145037872,0.0002214156678589723,0.00045501862279029184
457,,,0.00013962872319906046,0.00018903050215908008,0.0007908199274023418
458,,,0.00017428562721191778,0.0001807285905030909,0.0005906574317493053
459,,,0.00014315653176103223,0.00018395965397142864,0.000729440175745462
460,,,0.00017900491660977416,0.00017796578038364337,0.0005519330699387058
461,,,0.00016516766260565567,0.00018050173008324878,0.0008868670730143941
462,,,0.0001700527855029069,0.0001543764199754064,0.0004496532358390723
463,,,0.00015719863070026886,0.00018027681015429675,0.0007883676759584344
464,,,0.0001649898473122793,0.00015915389566272602,0.00046067912720817696
465,,,0.00015395855446859551,0.0001693807880886095,0.0006067946567932116
466,,,0.00017323856217011808,0.00018284291290364242,0.0004773271311177594
467,,,0.00016423548072864316,0.0001583006139199382,0.0008641469817140729
468,,,0.00016187809157609437,0.0002135668403794754,0.000542554540246973
469,,,0.00016363779708233856,0.00015997802469718358,0.0005067696022230969
470,,,0.000168743875274112,0.00017047516591003748,0.0005245268571605255
471,,,0.0001472455910446091,0.00018079037056893877,0.0006292900302582021
472,,,0.00019199102871411922,0.0001433037214966795,0.0007503660143316574
473,,,0.00015868091562429014,0.00021831741655021076,0.0007161997264251504
474,,,0.00019424696801383654,0.0001297932552894962,0.0006845528730062318
475,,,0.0001634296811977548,0.00023401530067398727,0.0006877174424097249
476,,,0.0001432808790933909,0.0001401861373302115,0.0006914079986496908
477,,,0.00017291448885741468,0.0002069111203065002,0.0007596154706948535
478,,,0.0001474515383695735,0.0001333125092498043,0.00037206699297535824
479,,,0.00018450310158041227,0.0002144727334224772,0.0008042798017203649
480,,,0.0001301814045459594,0.00013129996652613544,0.000489878730809894
481,,,0.00016916523738769445,0.00020439729942323096,0.0006853948549036811
482,,,0.00012908075539260573,0.00012230701268368144,0.00042144378414801385
483,,,0.00015835444263633143,0.0002239341047861081,0.0007900243223740495
484,,,0.00015615319383728275,0.00016882135672429728,0.0005042224861935778
485,,,0.0001611999103544727,0.00018057500167199507,0.0007586562587055213
486,,,0.00014758352045741915,0.00013876660757142318,0.0005681859940307427
487,,,0.00013918810442839808,0.00019461947379384578,0.0006471912034014362
488,,,0.00014573966861133807,0.00016407971390377746,0.0004891797561502764
489,,,0.00012315482426995263,0.00015938331631982784,0.0007895763482568843
490,,,0.00013267213952931965,0.00018935642768889155,0.0004593330634506084
491,,,0.00011442657853268726,0.00017505029170850544,0.0007746735333131592
492,,,0.0001587018862405365,0.00016775825312953258,0.0004594885654037071
493,,,0.0001531155095036456,0.00017340050309575127,0.0009890319368834302
494,,,0.00014499991609731594,0.000161819714272064,0.0004056989335046278
495,,,0.00014726398275781563,0.00019315244539700938,0.0008471166576330136
496,,,0.00013483797813460484,0.00013430149967632606,0.0006177366509161318
497,,,0.00014200416209867668,0.00018061906345508675,0.0008162201348757528
498,,,0.00014487685859377594,0.0001355101572170667,0.0004896500525781848
499,,,0.00014494563940120673,0.00022706092341684707,0.0008595762978219985
500,,,0.00013982827172349471,0.00012402887655720425,0.000428925236489488
501,,,0.0001537355061147263,0.00021247745011442523,0.0006545738711998687
502,,,0.0001382272762190274,0.0001303496609927231,0.0004905786565900959
503,,,0.0001557723701960734,0.0002041430343206177,0.0007505678303546021
504,,,0.00014502847603749686,0.00013415398473380074,0.0006526568398578459
505,,,0.00011953984338162664,0.00018581140880886003,0.0008414521189665388
506,,,0.00016431571532928404,0.00012899819508501096,0.0006434487431823209
507,,,0.00013532501828505015,0.00015783626362627731,0.0008182791304012488
508,,,0.0001445747337846042,0.00015168837919532076,0.0006966214933066167
509,,,0.00011452884770165747,0.0001628923827191701,0.0007528207441584981
510,,,0.00014660937096053336,0.00016845602676577524,0.0005227016915875124
511,,,0.00010883574342510977,0.0001548053024913154,0.0006554816966792455
512,,,0.00014404316602856343,0.00016252963751717752,0.0004584200819456859
513,,,0.00010584960158990622,0.00013271869300560422,0.0008481282001946326
514,,,0.00015006078252981255,0.000177693746674364,0.00047636888599282795
515,,,0.0001183897362321407,0.0001476214576152861,0.0006022679373784708
516,,,0.0001359561570752884,0.00018662481701566837,0.0006648952139183255
517,,,0.00011566487608864997,0.00013669011004398607,0.0006345508261064472
518,,,0.0001133850943609057,0.00013739553642317702,0.0006482243779703281
519,,,0.00010841052475209166,0.00011674775821234428,0.0006130358999596249
520,,,0.00013829354591969907,0.0001442760980555796,0.0006373248320753613
521,,,0.00010573935945592507,0.00015429378297883867,0.0007144830534982094
522,,,0.00012044948607646553,0.00013650707796160688,0.0005411498444976706
523,,,0.00011484028120479661,0.00015425190891564348,0.0006708727229117652
524,,,0.00012485934672995847,0.0001730487307636369,0.0005265536777703804
525,,,0.00014145814637734483,0.00016625818517073982,0.0006911500131934427
526,,,0.00011299482982781373,0.0001304412071820033,0.00048031040484179633
527,,,0.00013642195628364094,0.00015443642358443712,0.0007649723060940361
528,,,0.00010469985321401376,0.00014801424098850598,0.00046685551374818035
529,,,0.000169150661440654,0.00015930126078731333,0.0009267515669190514
530,,,0.00010372737782047172,0.00015584513677082554,0.0005631708805119358
531,,,0.00016181011054700945,0.0001389691627584702,0.0008040577249716333
532,,,0.00011177880380449696,0.00016596528348666095,0.0006659316495452045
533,,,0.00014109918345239984,0.00014788494453360322,0.0007645925127915958
534,,,9.610660340576888e-05,0.00018440459802499112,0.0005542785346801691
535,,,,0.0001391101183788631,0.0005944298305905779
536,,,,0.00017148792380052862,0.0005318919701229469
537,,,,0.0001209944565955863,0.0005933195010891098
538,,,,0.00017736502424572277,0.0004966262885479079
539,,,,0.00012141118012458802,0.0008518217411407703
540,,,,0.00014608730090118798,0.00046749429614865274
541,,,,0.00017042240836421735,0.0008286684779559778
542,,,,0.00012081934585967961,0.0004887741278671968
543,,,,0.00014768110673034454,0.0007950167394425181
544,,,,0.00014074804857153788,0.0005580578699668115
545,,,,0.00013304954035717176,0.0006932323612062681
546,,,,0.00014033588879553812,0.0005208338301291898
547,,,,0.00016138716207326242,0.0005887693133464362
548,,,,0.00016280068441707773,0.0004794772929597382
549,,,,0.0001146659555998672,0.0005095398586645344
550,,,,0.00015580185745674085,0.0005783312268293869
551,,,,0.0001344768198777061,0.00048478957385194823
552,,,,0.00017307453026583334,0.0005639176925302198
553,,,,9.944181003934654e-05,0.0004900430941375077
554,,,,,0.0006450913772495722
555,,,,,0.0006231713731259064
556,,,,,0.0006105758292672129
557,,,,,0.0005840814023534063
558,,,,,0.0005394650877300108
559,,,,,0.0006436945419408568
560,,,,,0.0005924899972070253
561,,,,,0.0005753784266111322
562,,,,,0.0006517422809027097
563,,,,,0.0005752782140216734
564,,,,,0.0005945622873529978
565,,,,,0.0006743401512178303
566,,,,,0.0006354145537901971
567,,,,,0.00045760407772541694
568,,,,,0.0006013548225950358
569,,,,,0.0004991470306867905
570,,,,,0.0005863535523904616
571,,,,,0.0005886689908271033
572,,,,,0.0006348531618574453
573,,,,,0.0005014247006095242
574,,,,,0.0005801673127723135
575,,,,,0.0005887109388489117
576,,,,,0.0009560264081974947
577,,,,,0.0005954705609845856
578,,,,,0.0007221824470034254
579,,,,,0.0003896092729787664
580,,,,,0.0007620328122390147
581,,,,,0.00048910491883067
582,,,,,0.000684896885317647
583,,,,,0.0005600909667534354
584,,,,,0.0007289046827492316
585,,,,,0.0004625239739765095
586,,,,,0.0007847239960584061
587,,,,,0.0004583714530552118
588,,,,,0.0007526296980672142
589,,,,,0.0005794178430050186
590,,,,,0.0006953016589969031
591,,,,,0.0005596968432561244
592,,,,,0.0008684518784346374
593,,,,,0.000546961322378289
594,,,,,0.0007710020351358271
595,,,,,0.0006748540755120353
596,,,,,0.0007946015091924163
597,,,,,0.0005248248836803261
598,,,,,0.0005969132596722695
599,,,,,0.0005069153392863192
600,,,,,0.0006151755940513904
601,,,,,0.0005564749060814672
602,,,,,0.0007449553556563338
603,,,,,0.000551008818917904
604,,,,,0.0007342376249249472
605,,,,,0.000682192792011159
606,,,,,0.00045406246936302125
607,,,,,0.0007816777130075198
608,,,,,0.0004159168171630792
609,,,,,0.0007648224832382313
610,,,,,0.0005240770448248768
611,,,,,0.0007323769796031501
612,,,,,0.0005770874218392547
613,,,,,0.0007948782366787368
614,,,,,0.0004834409545216654
615,,,,,0.0006970443458744609
616,,,,,0.0005773763461547799
617,,,,,0.0006110598939701634
618,,,,,0.0006127192369408686
619,,,,,0.0007189525207982583
620,,,,,0.0005554032551671171
621,,,,,0.0004860502981201797
622,,,,,0.00047526314127334466
623,,,,,0.0007079440301998205
624,,,,,0.0006055640274910818
625,,,,,0.0007130033600006476
626,,,,,0.0006632290709431864
627,,,,,0.0007334389635043465
628,,,,,0.0005805754185958485
629,,,,,0.0007314437725920805
630,,,,,0.00047426434783187535
631,,,,,0.0007500502977969613
632,,,,,0.00044216922525619603
633,,,,,0.000688832690216222
634,,,,,0.00048255647684118436
635,,,,,0.0009605457084189665
636,,,,,0.0004293896292478464
637,,,,,0.0004706856252434566
638,,,,,0.0005104779698018946
639,,,,,0.0008276088291481072
640,,,,,0.0005950311768021202
641,,,,,0.0007245903902101105
642,,,,,0.00044447571963033417
643,,,,,0.0006177364395641676
644,,,,,0.0006995245502348275
645,,,,,0.0007107797690044925
646,,,,,0.000619870078025576
647,,,,,0.0006839848593504224
648,,,,,0.0005297946714543863
649,,,,,0.0006419450894761413
650,,,,,0.0005922909382510399
651,,,,,0.0006337511751937266
652,,,,,0.0006856780191110914
653,,,,,0.0005091695346727245
654,,,,,0.0006495169756571896
655,,,,,0.0006298572776196881
656,,,,,0.0007014510597006218
657,,,,,0.0005255814879195517
658,,,,,0.0007652140769422071
659,,,,,0.0005883626212166751
660,,,,,0.0007963629119576569
661,,,,,0.0005934045329998935
662,,,,,0.0005578652027070004
663,,,,,0.0006184307898771071
664,,,,,0.00054137088439726
665,,,,,0.0006244257161141883
666,,,,,0.0005222628554541837
667,,,,,0.0005718572618325023
668,,,,,0.00047583883511090634
669,,,,,0.0007576386145661223
670,,,,,0.0006343302534295656
671,,,,,0.000504061881801376
672,,,,,0.0005539048146369933
673,,,,,0.0005680452704226312
674,,,,,0.0007232248403929495
675,,,,,0.0006001322024583141
676,,,,,0.0005240577982685764
677,,,,,0.0006987120728299744
678,,,,,0.00040050279195623357
679,,,,,0.0008347133504817256
680,,,,,0.0005458916492946086
681,,,,,0.0008614422279972189
682,,,,,0.00047526463451902536
683,,,,,0.0005881020155296344
684,,,,,0.0004987937339847815
685,,,,,0.0006786090165024927
686,,,,,0.00048028201991041463
687,,,,,0.0007299174989131084
688,,,,,0.0006163964224737179
689,,,,,0.0006147152874662145
690,,,,,0.0005554715007099345
691,,,,,0.0006505883902595944
692,,,,,0.000651865507913604
693,,,,,0.000551527618030642
694,,,,,0.0005612678481363534
695,,,,,0.0006423951761147922
696,,,,,0.0007172139326073615
697,,,,,0.0005856714754880191
698,,,,,0.0006303980309546673
699,,,,,0.0008943406429713658
700,,,,,0.0005777880517883644
701,,,,,0.000753798048915354
702,,,,,0.0004595543243454916
703,,,,,0.000612128129922784
704,,,,,0.0005585055695697299
705,,,,,0.0007510256861254823
706,,,,,0.0006482574242107448
707,,,,,0.0004988513411797653
708,,,,,0.000491560226766597
709,,,,,0.0005989116923260976
710,,,,,0.0006420108594100241
711,,,,,0.0005326558979383029
712,,,,,0.0006279595943101313
713,,,,,0.0004219038590955305
714,,,,,0.0007209376279963697
715,,,,,0.0004783361823202933
716,,,,,0.000641474227537586
717,,,,,0.0005324080285706102
718,,,,,0.000767705937560181
719,,,,,0.0005776050114205714
720,,,,,0.0006685248558611347
721,,,,,0.0006117485455434559
722,,,,,0.0005983889888618227
723,,,,,0.0005580978602982887
724,,,,,0.0006672863452933553
725,,,,,0.0004665174590358838
726,,,,,0.0007919907556103142
727,,,,,0.0005643700154806524
728,,,,,0.00045222925581959945
729,,,,,0.000599679425872066
730,,,,,0.0006101256385582383
731,,,,,0.0006819610245844102
732,,,,,0.0005805718337439915
733,,,,,0.0006137524670760368
734,,,,,0.0004035917443525911
735,,,,,0.0007107766303826538
736,,,,,0.0005287585798392378
737,,,,,0.0005810085885166683
738,,,,,0.0005800996496531035
739,,,,,0.0006592712970541973
740,,,,,0.0006202157704890332
741,,,,,0.0005415365958351492
742,,,,,0.0007082820973332279
743,,,,,0.00046621731876719
744,,,,,0.0007074602137567712
745,,,,,0.0004378759204547527
746,,,,,0.0008730486584448
747,,,,,0.00042451191033311095
748,,,,,0.000570717071624004
749,,,,,0.00047926365549895135
750,,,,,0.0007504655594548381
751,,,,,0.0005334087033788944
752,,,,,0.0006439293203016172
753,,,,,0.0005329929324416989
754,,,,,0.0004663814403138703
755,,,,,0.0007316933643567647
756,,,,,0.00042895573495998823
757,,,,,0.000579893634226785
758,,,,,0.0005328643452720072
759,,,,,0.0006630657167892771
760,,,,,0.0007653445603276614
761,,,,,0.0006671464422952758
762,,,,,0.0006773664875326747
763,,,,,0.0005199063810368472
764,,,,,0.0006510131033408714
765,,,,,0.0004002768947097123
766,,,,,0.0006097222077692477
767,,,,,0.0004777140086567722
768,,,,,0.0006665489236059636
769,,,,,0.000628246618257902
770,,,,,0.0007905340207826583
771,,,,,0.0006336324788304829
772,,,,,0.0006281428128943248
773,,,,,0.000752293487291682
774,,,,,0.0006256109765821161
775,,,,,0.0007087031826141991
776,,,,,0.0003606312998918662
777,,,,,0.0007097515609859217
778,,,,,0.0005105155921586884
779,,,,,0.0004685186708911328
